20210502 170000;1.329120;1.329120;1.329090;1.329090;0
20210502 170300;1.329110;1.329110;1.329000;1.329090;0
20210502 170500;1.329090;1.329130;1.329090;1.329100;0
20210502 170600;1.329130;1.329130;1.329110;1.329110;0
20210502 170700;1.329120;1.329120;1.329120;1.329120;0
20210502 171000;1.329100;1.329100;1.329100;1.329100;0
20210502 171100;1.329090;1.329090;1.329090;1.329090;0
20210502 171200;1.329130;1.329130;1.329130;1.329130;0
20210502 171300;1.329130;1.329130;1.329130;1.329130;0
20210502 171400;1.329070;1.330170;1.329070;1.330170;0
20210502 171500;1.329070;1.329850;1.329070;1.329780;0
20210502 171600;1.329780;1.329780;1.329770;1.329770;0
20210502 171700;1.329770;1.329780;1.329770;1.329770;0
20210502 171900;1.329780;1.329780;1.329780;1.329780;0
20210502 172200;1.329780;1.329780;1.329780;1.329780;0
20210502 172300;1.329770;1.329770;1.329770;1.329770;0
20210502 172600;1.329780;1.329780;1.329780;1.329780;0
20210502 172700;1.329780;1.329780;1.329780;1.329780;0
20210502 173000;1.329780;1.329780;1.329780;1.329780;0
20210502 173100;1.329780;1.329840;1.329780;1.329840;0
20210502 174700;1.329720;1.329720;1.329660;1.329660;0
20210502 175200;1.329640;1.330170;1.329640;1.330170;0
20210502 175300;1.329630;1.329630;1.329630;1.329630;0
20210502 175900;1.329630;1.330170;1.329630;1.330170;0
20210502 180000;1.330160;1.330170;1.330160;1.330160;0
20210502 180100;1.330160;1.330170;1.330160;1.330170;0
20210502 180200;1.330170;1.330170;1.330020;1.330030;0
20210502 180300;1.329960;1.329960;1.329960;1.329960;0
20210502 180400;1.329970;1.330000;1.329970;1.330000;0
20210502 180500;1.329970;1.330170;1.329970;1.330170;0
20210502 180600;1.330060;1.330060;1.330060;1.330060;0
20210502 180800;1.330010;1.330170;1.330010;1.330160;0
20210502 180900;1.330170;1.330170;1.330160;1.330170;0
20210502 181000;1.330010;1.330020;1.330010;1.330020;0
20210502 181100;1.330060;1.330090;1.330060;1.330090;0
20210502 181200;1.330090;1.330090;1.330040;1.330040;0
20210502 181300;1.329950;1.330050;1.329880;1.330040;0
20210502 181400;1.330040;1.330040;1.330040;1.330040;0
20210502 181500;1.330040;1.330040;1.330030;1.330040;0
20210502 181600;1.330040;1.330040;1.329970;1.330030;0
20210502 181700;1.329980;1.330040;1.329950;1.330040;0
20210502 181800;1.329940;1.329940;1.329940;1.329940;0
20210502 181900;1.329940;1.329950;1.329940;1.329940;0
20210502 182000;1.329950;1.330110;1.329940;1.329960;0
20210502 182100;1.329950;1.329950;1.329950;1.329950;0
20210502 182200;1.329950;1.330100;1.329950;1.330100;0
20210502 182300;1.330100;1.330100;1.330100;1.330100;0
20210502 182500;1.330080;1.330080;1.330080;1.330080;0
20210502 182600;1.330090;1.330090;1.330090;1.330090;0
20210502 182700;1.330080;1.330080;1.330080;1.330080;0
20210502 182800;1.330030;1.330080;1.329960;1.330060;0
20210502 182900;1.330090;1.330140;1.330090;1.330140;0
20210502 183000;1.330140;1.330160;1.330040;1.330080;0
20210502 183100;1.330090;1.330120;1.330050;1.330090;0
20210502 183200;1.330090;1.330120;1.330090;1.330120;0
20210502 183300;1.330110;1.330110;1.330100;1.330100;0
20210502 183400;1.330110;1.330110;1.330040;1.330100;0
20210502 183500;1.330110;1.330110;1.330090;1.330100;0
20210502 183600;1.330100;1.330100;1.330070;1.330070;0
20210502 183700;1.330090;1.330090;1.330020;1.330020;0
20210502 183800;1.330030;1.330050;1.330030;1.330040;0
20210502 183900;1.330040;1.330230;1.330040;1.330230;0
20210502 184000;1.330250;1.330360;1.330250;1.330360;0
20210502 184100;1.330370;1.330400;1.330300;1.330300;0
20210502 184800;1.330290;1.330290;1.329960;1.330070;0
20210502 184900;1.330060;1.330080;1.330060;1.330080;0
20210502 185100;1.330090;1.330090;1.330090;1.330090;0
20210502 185200;1.330100;1.330100;1.330100;1.330100;0
20210502 185300;1.330100;1.330100;1.330100;1.330100;0
20210502 185600;1.330110;1.330110;1.330110;1.330110;0
20210502 185700;1.330120;1.330150;1.330010;1.330150;0
20210502 185800;1.329990;1.330100;1.329990;1.330100;0
20210502 185900;1.330030;1.330140;1.330030;1.330140;0
20210502 190000;1.330130;1.330170;1.330100;1.330100;0
20210502 190100;1.330110;1.330340;1.330050;1.330160;0
20210502 190200;1.330160;1.330160;1.329690;1.329740;0
20210502 190300;1.329740;1.329740;1.329570;1.329620;0
20210502 190400;1.329620;1.329620;1.329430;1.329430;0
20210502 190500;1.329510;1.329810;1.329510;1.329800;0
20210502 190600;1.329810;1.329810;1.329730;1.329780;0
20210502 190700;1.329780;1.329780;1.329660;1.329660;0
20210502 190800;1.329670;1.329670;1.329460;1.329470;0
20210502 190900;1.329470;1.329650;1.329470;1.329650;0
20210502 191000;1.329660;1.329660;1.329570;1.329570;0
20210502 191300;1.329640;1.329670;1.329640;1.329670;0
20210502 191400;1.329670;1.329680;1.329640;1.329640;0
20210502 191500;1.329640;1.329650;1.329640;1.329650;0
20210502 191600;1.329580;1.329580;1.329570;1.329570;0
20210502 191700;1.329570;1.330000;1.329570;1.329620;0
20210502 191800;1.329610;1.329660;1.329580;1.329630;0
20210502 191900;1.329780;1.330040;1.329780;1.329900;0
20210502 192000;1.329910;1.329910;1.329510;1.329640;0
20210502 192100;1.329650;1.329650;1.329600;1.329630;0
20210502 192300;1.329620;1.329620;1.329620;1.329620;0
20210502 192700;1.329620;1.329620;1.329620;1.329620;0
20210502 192800;1.329550;1.329790;1.329530;1.329760;0
20210502 192900;1.329860;1.329900;1.329630;1.329880;0
20210502 193000;1.329870;1.329870;1.329870;1.329870;0
20210502 193100;1.329900;1.329930;1.329900;1.329920;0
20210502 193300;1.329920;1.329920;1.329920;1.329920;0
20210502 193400;1.329910;1.329930;1.329910;1.329920;0
20210502 193500;1.329910;1.330000;1.329860;1.329880;0
20210502 193600;1.329870;1.330030;1.329730;1.329950;0
20210502 193700;1.329950;1.330060;1.329830;1.330000;0
20210502 193800;1.329990;1.330530;1.329990;1.330530;0
20210502 193900;1.330510;1.330510;1.330020;1.330020;0
20210502 194000;1.330000;1.330000;1.329940;1.329940;0
20210502 194100;1.329940;1.329940;1.329900;1.329910;0
20210502 194200;1.329890;1.329890;1.329880;1.329880;0
20210502 194300;1.329860;1.329890;1.329860;1.329880;0
20210502 194400;1.329840;1.329840;1.329800;1.329800;0
20210502 194500;1.329790;1.329790;1.329790;1.329790;0
20210502 194600;1.329780;1.329870;1.329780;1.329850;0
20210502 194700;1.329870;1.329910;1.329860;1.329910;0
20210502 194800;1.329900;1.329900;1.329900;1.329900;0
20210502 194900;1.329900;1.329940;1.329900;1.329940;0
20210502 195000;1.329930;1.329950;1.329930;1.329940;0
20210502 195100;1.329950;1.329950;1.329860;1.329910;0
20210502 195200;1.329910;1.329940;1.329910;1.329940;0
20210502 195300;1.329930;1.329940;1.329930;1.329940;0
20210502 195400;1.329940;1.329940;1.329920;1.329930;0
20210502 195500;1.329910;1.329910;1.329910;1.329910;0
20210502 195600;1.329920;1.330050;1.329920;1.329990;0
20210502 195700;1.330010;1.330060;1.330010;1.330060;0
20210502 195800;1.330080;1.330130;1.330070;1.330130;0
20210502 195900;1.330160;1.330160;1.330160;1.330160;0
20210502 200000;1.330160;1.330390;1.330160;1.330390;0
20210502 200100;1.330380;1.330540;1.330340;1.330530;0
20210502 200200;1.330550;1.330560;1.330530;1.330530;0
20210502 200300;1.330560;1.330610;1.330560;1.330570;0
20210502 200400;1.330570;1.330570;1.330530;1.330540;0
20210502 200500;1.330520;1.330560;1.330520;1.330560;0
20210502 200600;1.330540;1.330540;1.330520;1.330520;0
20210502 200700;1.330550;1.330670;1.330550;1.330640;0
20210502 200800;1.330640;1.331010;1.330640;1.330960;0
20210502 200900;1.330940;1.330940;1.330920;1.330920;0
20210502 201000;1.330910;1.330910;1.330800;1.330810;0
20210502 201100;1.330790;1.330790;1.329940;1.330410;0
20210502 201200;1.330410;1.330420;1.330390;1.330400;0
20210502 201300;1.330410;1.330430;1.330390;1.330430;0
20210502 201400;1.330410;1.330420;1.330400;1.330410;0
20210502 201500;1.330420;1.330430;1.330410;1.330420;0
20210502 201600;1.330430;1.330430;1.330380;1.330380;0
20210502 201700;1.330360;1.330390;1.330330;1.330380;0
20210502 201800;1.330350;1.330580;1.330350;1.330570;0
20210502 201900;1.330570;1.330570;1.330500;1.330510;0
20210502 202000;1.330500;1.330500;1.330390;1.330410;0
20210502 202100;1.330410;1.330410;1.330360;1.330380;0
20210502 202200;1.330350;1.330390;1.330340;1.330390;0
