20210103 170000;8.549420;8.550720;8.549420;8.549640;0
20210103 170100;8.550320;8.550330;8.547810;8.549020;0
20210103 170200;8.549320;8.549920;8.549320;8.549920;0
20210103 170300;8.549820;8.550820;8.549820;8.550820;0
20210103 170400;8.550720;8.553680;8.550670;8.552840;0
20210103 170500;8.552840;8.553830;8.552840;8.553230;0
20210103 170600;8.553420;8.553820;8.553020;8.553020;0
20210103 170700;8.552530;8.553020;8.551420;8.553020;0
20210103 170800;8.553020;8.553020;8.551520;8.551520;0
20210103 170900;8.550220;8.552320;8.550220;8.552320;0
20210103 171000;8.552320;8.552330;8.551820;8.552320;0
20210103 171200;8.554020;8.554220;8.553720;8.554220;0
20210103 171500;8.554120;8.554220;8.551820;8.551820;0
20210103 171600;8.552030;8.552030;8.552030;8.552030;0
20210103 172000;8.552520;8.553420;8.552520;8.552820;0
20210103 172500;8.549930;8.550010;8.548340;8.549740;0
20210103 172600;8.549660;8.549740;8.549120;8.549260;0
20210103 172700;8.549250;8.549530;8.549120;8.549120;0
20210103 172800;8.549130;8.549240;8.548750;8.549240;0
20210103 172900;8.548410;8.548410;8.545480;8.545490;0
20210103 173000;8.545480;8.552170;8.540990;8.546110;0
20210103 173100;8.546730;8.547030;8.545920;8.545920;0
20210103 173200;8.545920;8.549850;8.544920;8.546190;0
20210103 173300;8.546210;8.551490;8.546200;8.549130;0
20210103 173400;8.549130;8.549210;8.549130;8.549130;0
20210103 173500;8.548630;8.548890;8.547120;8.547120;0
20210103 173600;8.547130;8.547630;8.547120;8.547430;0
20210103 173700;8.547220;8.548530;8.547220;8.547990;0
20210103 173800;8.547990;8.548780;8.547140;8.548740;0
20210103 173900;8.547870;8.548740;8.546920;8.546920;0
20210103 174000;8.547820;8.547820;8.547820;8.547820;0
20210103 174100;8.547830;8.547830;8.547820;8.547820;0
20210103 174200;8.547820;8.547820;8.547820;8.547820;0
20210103 174300;8.547820;8.547920;8.546420;8.547120;0
20210103 174400;8.547820;8.548820;8.547820;8.548820;0
20210103 174500;8.548220;8.548220;8.547730;8.548220;0
20210103 175000;8.548220;8.548230;8.548220;8.548220;0
20210103 175100;8.548220;8.548220;8.548220;8.548220;0
20210103 175200;8.548220;8.548230;8.548120;8.548120;0
20210103 175300;8.548120;8.548830;8.548120;8.548820;0
20210103 175400;8.548820;8.548820;8.548820;8.548820;0
20210103 175500;8.548420;8.548420;8.548420;8.548420;0
20210103 175600;8.548820;8.549430;8.548820;8.549430;0
20210103 175700;8.549130;8.549130;8.549120;8.549120;0
20210103 175900;8.549420;8.549420;8.548720;8.548720;0
20210103 180000;8.548920;8.549420;8.543120;8.547330;0
20210103 180100;8.547640;8.549820;8.546620;8.549120;0
20210103 180200;8.549230;8.551630;8.548220;8.550020;0
20210103 180300;8.549220;8.551930;8.548520;8.549820;0
20210103 180400;8.549720;8.555640;8.548620;8.555630;0
20210103 180500;8.555470;8.556800;8.551120;8.551420;0
20210103 180600;8.551520;8.551620;8.550820;8.550920;0
20210103 180700;8.550820;8.554720;8.548520;8.548930;0
20210103 180800;8.548930;8.551980;8.545320;8.551880;0
20210103 180900;8.551890;8.551890;8.549030;8.549040;0
20210103 181000;8.549030;8.549060;8.547820;8.548800;0
20210103 181100;8.548800;8.549380;8.548300;8.548940;0
20210103 181200;8.548930;8.548940;8.548410;8.548930;0
20210103 181300;8.548230;8.548940;8.548230;8.548930;0
20210103 181400;8.548930;8.549040;8.548710;8.548940;0
20210103 181500;8.548930;8.548990;8.548130;8.548930;0
20210103 181600;8.548800;8.548940;8.547460;8.548930;0
20210103 181700;8.548940;8.549900;8.548930;8.549010;0
20210103 181800;8.549000;8.551920;8.548160;8.551820;0
20210103 181900;8.551920;8.552320;8.551520;8.552020;0
20210103 182000;8.552130;8.553820;8.551820;8.552520;0
20210103 182100;8.552630;8.553730;8.552520;8.552820;0
20210103 182200;8.553030;8.553530;8.552920;8.553330;0
20210103 182300;8.553220;8.553730;8.552220;8.552630;0
20210103 182400;8.552720;8.553220;8.552220;8.552220;0
20210103 182500;8.552220;8.552320;8.550730;8.550920;0
20210103 182600;8.550830;8.551220;8.550320;8.550620;0
20210103 182700;8.550720;8.550720;8.549620;8.549820;0
20210103 182800;8.549820;8.550720;8.549520;8.549830;0
20210103 182900;8.549820;8.550520;8.549120;8.549330;0
20210103 183000;8.549520;8.549830;8.549120;8.549330;0
20210103 183100;8.549340;8.549340;8.548320;8.548970;0
20210103 183200;8.548930;8.548970;8.548930;8.548940;0
20210103 183300;8.548960;8.549060;8.548830;8.549060;0
20210103 183400;8.548940;8.549070;8.548930;8.548930;0
20210103 183500;8.549060;8.549130;8.548930;8.549060;0
20210103 183600;8.549030;8.549320;8.548930;8.548930;0
20210103 183700;8.549060;8.549070;8.548930;8.549060;0
20210103 183800;8.548960;8.549070;8.548930;8.549070;0
20210103 183900;8.548940;8.549070;8.548930;8.549060;0
20210103 184000;8.549060;8.549320;8.549060;8.549220;0
20210103 184100;8.549060;8.549830;8.549060;8.549620;0
20210103 184200;8.549530;8.549920;8.549060;8.549520;0
20210103 184300;8.549220;8.550220;8.548930;8.549220;0
20210103 184400;8.549120;8.550020;8.549060;8.549120;0
20210103 184500;8.549320;8.550920;8.549060;8.550820;0
20210103 184600;8.550620;8.552120;8.550220;8.550220;0
20210103 184700;8.550320;8.550420;8.549060;8.549060;0
20210103 184800;8.549070;8.550130;8.549060;8.549920;0
20210103 184900;8.550120;8.553510;8.549160;8.550720;0
20210103 185000;8.550720;8.551680;8.550340;8.550980;0
20210103 185100;8.550970;8.551560;8.550690;8.551210;0
20210103 185200;8.551080;8.551080;8.549230;8.549230;0
20210103 185300;8.549230;8.549240;8.549230;8.549230;0
20210103 185400;8.549230;8.550120;8.549230;8.549240;0
20210103 185500;8.549230;8.549420;8.548420;8.548960;0
20210103 185600;8.548960;8.548970;8.548960;8.548960;0
20210103 185700;8.548960;8.548970;8.548960;8.548960;0
20210103 185800;8.548960;8.548970;8.548960;8.548960;0
20210103 185900;8.548960;8.548970;8.548830;8.548970;0
20210103 190000;8.548960;8.550120;8.548220;8.548960;0
20210103 190100;8.548960;8.551320;8.548960;8.551120;0
20210103 190200;8.550820;8.552020;8.549430;8.550130;0
20210103 190300;8.550190;8.552620;8.550020;8.552320;0
20210103 190400;8.552120;8.552520;8.549220;8.552120;0
20210103 190500;8.552120;8.554520;8.549240;8.549240;0
20210103 190600;8.549640;8.551230;8.549360;8.550000;0
20210103 190700;8.550350;8.552820;8.549940;8.550580;0
20210103 190800;8.550370;8.551330;8.549630;8.550050;0
20210103 190900;8.550040;8.552730;8.550040;8.550340;0
20210103 191000;8.550550;8.551420;8.549620;8.550340;0
20210103 191100;8.550550;8.550650;8.549420;8.549780;0
20210103 191200;8.549360;8.550200;8.549110;8.550200;0
20210103 191300;8.550080;8.551670;8.549060;8.551670;0
20210103 191400;8.551860;8.552840;8.551520;8.551870;0
20210103 191500;8.551680;8.553480;8.551320;8.553230;0
20210103 191600;8.553080;8.555090;8.552750;8.554730;0
20210103 191700;8.554590;8.556110;8.554050;8.555820;0
20210103 191800;8.555750;8.555750;8.554980;8.555240;0
20210103 191900;8.554950;8.556030;8.551220;8.551220;0
20210103 192000;8.551380;8.552760;8.550880;8.552500;0
20210103 192100;8.552640;8.555290;8.552640;8.555100;0
20210103 192200;8.555170;8.560880;8.553930;8.559780;0
20210103 192300;8.559730;8.560300;8.558430;8.558910;0
20210103 192400;8.559190;8.560520;8.558630;8.560140;0
20210103 192500;8.560140;8.560810;8.558410;8.559200;0
20210103 192600;8.559440;8.560080;8.558400;8.559630;0
20210103 192700;8.559290;8.560100;8.558990;8.559910;0
20210103 192800;8.559910;8.560100;8.552120;8.552120;0
20210103 192900;8.552130;8.554320;8.551140;8.553720;0
20210103 193000;8.553620;8.557720;8.552020;8.556920;0
20210103 193100;8.556720;8.556830;8.554060;8.555420;0
20210103 193200;8.555320;8.563840;8.555130;8.556320;0
20210103 193300;8.557030;8.558580;8.553960;8.558580;0
20210103 193400;8.558580;8.564810;8.558580;8.562520;0
20210103 193500;8.562520;8.563880;8.561790;8.561800;0
20210103 193600;8.561790;8.564520;8.561790;8.562740;0
20210103 193700;8.562740;8.564350;8.562270;8.562760;0
20210103 193800;8.562770;8.568240;8.562550;8.568080;0
20210103 193900;8.568080;8.568420;8.565210;8.565700;0
20210103 194000;8.565590;8.565590;8.563080;8.563910;0
20210103 194100;8.564050;8.564190;8.562580;8.562950;0
20210103 194200;8.562940;8.565840;8.562940;8.565830;0
20210103 194300;8.565620;8.566230;8.565410;8.565610;0
20210103 194400;8.565610;8.565750;8.565400;8.565750;0
20210103 194500;8.565750;8.565760;8.564150;8.564150;0
20210103 194600;8.564150;8.564260;8.563660;8.564250;0
20210103 194700;8.564260;8.564540;8.563760;8.563810;0
20210103 194800;8.563760;8.565240;8.563760;8.565030;0
20210103 194900;8.564820;8.565350;8.564350;8.565200;0
20210103 195000;8.565410;8.566470;8.564300;8.564780;0
20210103 195100;8.564710;8.564730;8.564080;8.564720;0
