20210103 170000;3.724250;3.724550;3.724250;3.724250;0
20210103 170500;3.723850;3.725150;3.723650;3.724160;0
20210103 170600;3.724160;3.724160;3.723850;3.723850;0
20210103 170700;3.724250;3.724460;3.724250;3.724460;0
20210103 170800;3.724450;3.724450;3.722350;3.722350;0
20210103 170900;3.722150;3.723950;3.722150;3.723950;0
20210103 171000;3.724750;3.724750;3.724750;3.724750;0
20210103 171100;3.722850;3.723160;3.722560;3.723160;0
20210103 171200;3.723050;3.724250;3.723050;3.724250;0
20210103 171500;3.724150;3.724250;3.723250;3.723250;0
20210103 171900;3.723260;3.723450;3.722450;3.722460;0
20210103 172000;3.722950;3.723350;3.720850;3.723350;0
20210103 172100;3.724250;3.724250;3.724250;3.724250;0
20210103 172200;3.724260;3.724260;3.724150;3.724150;0
20210103 172300;3.724150;3.724160;3.724150;3.724160;0
20210103 172400;3.724350;3.724350;3.724350;3.724350;0
20210103 172500;3.724150;3.724560;3.724150;3.724160;0
20210103 172700;3.724350;3.724350;3.724160;3.724160;0
20210103 172800;3.724150;3.724150;3.724050;3.724050;0
20210103 172900;3.723850;3.723850;3.721850;3.722360;0
20210103 173000;3.722350;3.724550;3.722350;3.724550;0
20210103 173100;3.724550;3.724650;3.724450;3.724650;0
20210103 173200;3.723850;3.724060;3.723650;3.723650;0
20210103 173300;3.723760;3.724050;3.723750;3.723950;0
20210103 173400;3.723850;3.723950;3.723750;3.723950;0
20210103 173500;3.724060;3.724160;3.723560;3.723660;0
20210103 173600;3.723550;3.724250;3.723550;3.724250;0
20210103 173700;3.724150;3.724260;3.723550;3.724160;0
20210103 173800;3.723950;3.724150;3.723550;3.723950;0
20210103 173900;3.724250;3.724450;3.723950;3.723950;0
20210103 174000;3.724250;3.724250;3.724250;3.724250;0
20210103 174300;3.724260;3.724350;3.723950;3.724150;0
20210103 174400;3.724350;3.724650;3.724350;3.724650;0
20210103 174500;3.724450;3.724450;3.724350;3.724350;0
20210103 175300;3.724650;3.724750;3.724650;3.724750;0
20210103 175400;3.724850;3.724850;3.724850;3.724850;0
20210103 175500;3.724660;3.724660;3.724650;3.724650;0
20210103 175600;3.724650;3.724860;3.724650;3.724850;0
20210103 175700;3.724850;3.724850;3.724750;3.724850;0
20210103 175900;3.724750;3.724760;3.724550;3.724760;0
20210103 180000;3.724760;3.724760;3.721950;3.724350;0
20210103 180100;3.724250;3.725250;3.724150;3.724950;0
20210103 180200;3.724860;3.725260;3.724850;3.725150;0
20210103 180300;3.724550;3.725350;3.724350;3.724550;0
20210103 180400;3.724650;3.724960;3.724150;3.724950;0
20210103 180500;3.725350;3.725560;3.724860;3.724950;0
20210103 180600;3.724760;3.724760;3.724450;3.724450;0
20210103 180700;3.724450;3.724450;3.722960;3.723350;0
20210103 180800;3.723250;3.724260;3.723250;3.723950;0
20210103 180900;3.724050;3.724250;3.723650;3.723860;0
20210103 181000;3.723260;3.723260;3.722260;3.722860;0
20210103 181100;3.722950;3.723250;3.722850;3.722850;0
20210103 181200;3.722760;3.722850;3.722650;3.722750;0
20210103 181300;3.722850;3.722850;3.722650;3.722850;0
20210103 181400;3.722960;3.723150;3.721950;3.722250;0
20210103 181500;3.722450;3.723150;3.722450;3.722750;0
20210103 181600;3.722850;3.722860;3.722550;3.722760;0
20210103 181700;3.722860;3.723650;3.722860;3.723350;0
20210103 181800;3.723250;3.723450;3.722850;3.723450;0
20210103 181900;3.723350;3.723560;3.723250;3.723460;0
20210103 182000;3.723550;3.724150;3.723550;3.723750;0
20210103 182100;3.723850;3.724160;3.723760;3.723760;0
20210103 182200;3.723860;3.724150;3.723750;3.724050;0
20210103 182300;3.724160;3.724160;3.723550;3.723750;0
20210103 182400;3.723850;3.723850;3.723560;3.723560;0
20210103 182500;3.723460;3.723460;3.722950;3.722950;0
20210103 182600;3.723060;3.723150;3.722850;3.722950;0
20210103 182700;3.722850;3.722850;3.722550;3.722550;0
20210103 182800;3.722450;3.722860;3.722450;3.722650;0
20210103 182900;3.722450;3.722760;3.722150;3.722350;0
20210103 183000;3.722450;3.722450;3.722060;3.722060;0
20210103 183100;3.721750;3.721750;3.721550;3.721550;0
20210103 183200;3.721650;3.721760;3.721460;3.721460;0
20210103 183300;3.721350;3.721450;3.721150;3.721360;0
20210103 183400;3.721250;3.721360;3.721150;3.721250;0
20210103 183500;3.721150;3.721150;3.721050;3.721050;0
20210103 183600;3.721150;3.721460;3.721050;3.721160;0
20210103 183700;3.721250;3.721860;3.721250;3.721860;0
20210103 183800;3.721550;3.721550;3.721150;3.721160;0
20210103 183900;3.721050;3.721050;3.720850;3.720860;0
20210103 184000;3.720950;3.720950;3.720350;3.720350;0
20210103 184100;3.720460;3.720460;3.720250;3.720350;0
20210103 184200;3.720450;3.720550;3.720160;3.720250;0
20210103 184300;3.720350;3.720450;3.719760;3.720150;0
20210103 184400;3.720260;3.720460;3.720150;3.720150;0
20210103 184500;3.720250;3.720860;3.720150;3.720550;0
20210103 184600;3.720650;3.721250;3.720550;3.720560;0
20210103 184700;3.720560;3.720560;3.719650;3.719650;0
20210103 184800;3.719450;3.719950;3.719450;3.719750;0
20210103 184900;3.719650;3.719750;3.718850;3.718960;0
20210103 185000;3.719050;3.719450;3.719050;3.719350;0
20210103 185100;3.719250;3.719660;3.719250;3.719560;0
20210103 185200;3.719550;3.719660;3.718550;3.718560;0
20210103 185300;3.718460;3.719050;3.718450;3.718850;0
20210103 185400;3.718950;3.719850;3.718850;3.719260;0
20210103 185500;3.719250;3.719750;3.719250;3.719260;0
20210103 185600;3.719350;3.719360;3.719150;3.719250;0
20210103 185700;3.719150;3.719660;3.719150;3.719260;0
20210103 185800;3.719150;3.719560;3.719150;3.719560;0
20210103 185900;3.719450;3.719750;3.719150;3.719350;0
20210103 190000;3.719250;3.719950;3.719250;3.719350;0
20210103 190100;3.720250;3.722660;3.720050;3.722660;0
20210103 190200;3.722560;3.723250;3.722350;3.723050;0
20210103 190300;3.722950;3.723360;3.722860;3.723360;0
20210103 190400;3.723260;3.724260;3.722460;3.724260;0
20210103 190500;3.724150;3.724460;3.723060;3.723060;0
20210103 190600;3.723260;3.723660;3.723060;3.723060;0
20210103 190700;3.723160;3.723960;3.723150;3.723750;0
20210103 190800;3.723650;3.723660;3.722650;3.722950;0
20210103 190900;3.723050;3.723450;3.722750;3.722850;0
20210103 191000;3.722750;3.722750;3.721850;3.721950;0
20210103 191100;3.722060;3.722060;3.720950;3.721050;0
20210103 191200;3.720960;3.720960;3.720340;3.720440;0
20210103 191300;3.720160;3.720640;3.716850;3.718750;0
20210103 191400;3.718750;3.719040;3.718540;3.719040;0
20210103 191500;3.718930;3.719330;3.718840;3.719130;0
20210103 191600;3.719130;3.719740;3.719130;3.719640;0
20210103 191700;3.719630;3.719630;3.717680;3.718010;0
20210103 191800;3.718010;3.718020;3.717680;3.717690;0
20210103 191900;3.717690;3.717690;3.717220;3.717220;0
20210103 192000;3.717230;3.717680;3.717220;3.717680;0
20210103 192100;3.717690;3.718140;3.717680;3.718130;0
20210103 192200;3.718140;3.718330;3.717870;3.718330;0
20210103 192300;3.718330;3.718330;3.717900;3.718200;0
20210103 192400;3.718200;3.718200;3.717780;3.717780;0
20210103 192500;3.717780;3.717790;3.717350;3.717360;0
20210103 192600;3.717350;3.717360;3.716960;3.716960;0
20210103 192700;3.716970;3.717330;3.716960;3.717330;0
20210103 192800;3.717320;3.717700;3.717320;3.717700;0
20210103 192900;3.717690;3.717700;3.716890;3.716890;0
20210103 193000;3.716890;3.717750;3.716890;3.717750;0
20210103 193100;3.717750;3.717750;3.717740;3.717740;0
20210103 193200;3.717750;3.718140;3.717740;3.718140;0
20210103 193300;3.718130;3.718130;3.717160;3.717160;0
20210103 193400;3.717480;3.717480;3.717150;3.717150;0
20210103 193500;3.717150;3.717610;3.717150;3.717610;0
20210103 193600;3.718190;3.718490;3.718190;3.718490;0
20210103 193700;3.718490;3.718500;3.718270;3.718270;0
20210103 193800;3.718270;3.720940;3.718270;3.720930;0
20210103 193900;3.720940;3.720940;3.717270;3.717270;0
20210103 194000;3.717280;3.720540;3.717280;3.720530;0
20210103 194100;3.720530;3.720540;3.717760;3.717760;0
20210103 194200;3.717770;3.720240;3.717760;3.717760;0
20210103 194300;3.717760;3.720440;3.717760;3.720440;0
20210103 194400;3.720430;3.720430;3.717760;3.717770;0
20210103 194500;3.717760;3.717770;3.717280;3.717280;0
20210103 194600;3.717290;3.719640;3.716820;3.719630;0
20210103 194700;3.719630;3.719630;3.717300;3.717310;0
20210103 194800;3.717310;3.717780;3.717300;3.717770;0
20210103 194900;3.717770;3.717780;3.717770;3.717770;0
20210103 195000;3.717770;3.718230;3.717740;3.717750;0
20210103 195100;3.717740;3.717750;3.717740;3.717740;0
20210103 195200;3.717750;3.717750;3.717740;3.717740;0
20210103 195300;3.717740;3.717750;3.717740;3.717740;0
20210103 195400;3.717740;3.717750;3.717740;3.717750;0
20210103 195500;3.717740;3.718140;3.717740;3.718130;0
20210103 195600;3.718130;3.718590;3.718130;3.718590;0
20210103 195700;3.718590;3.718600;3.718130;3.718530;0
20210103 195800;3.718530;3.718540;3.718100;3.718100;0
20210103 195900;3.718110;3.718110;3.718100;3.718100;0
20210103 200000;3.718100;3.718170;3.717800;3.718070;0
20210103 200100;3.718070;3.718540;3.718070;3.718170;0
20210103 200200;3.718160;3.718180;3.718160;3.718170;0
20210103 200300;3.718180;3.718180;3.718170;3.718170;0
20210103 200400;3.718170;3.718180;3.718170;3.718170;0
20210103 200500;3.718170;3.718180;3.717710;3.717720;0
20210103 200600;3.717710;3.717720;3.716830;3.716830;0
20210103 200700;3.716830;3.716840;3.716400;3.716400;0
