20210401 000000;1.378100;1.378270;1.378080;1.378270;0
20210401 000100;1.378270;1.378270;1.378140;1.378190;0
20210401 000200;1.378200;1.378210;1.378130;1.378180;0
20210401 000300;1.378190;1.378190;1.378070;1.378110;0
20210401 000400;1.378110;1.378130;1.378060;1.378120;0
20210401 000500;1.378120;1.378210;1.378080;1.378120;0
20210401 000600;1.378110;1.378110;1.378040;1.378040;0
20210401 000700;1.378040;1.378060;1.378020;1.378030;0
20210401 000800;1.378030;1.378030;1.377940;1.377940;0
20210401 000900;1.377940;1.377940;1.377930;1.377930;0
20210401 001000;1.377990;1.377990;1.377840;1.377840;0
20210401 001100;1.377850;1.377860;1.377820;1.377830;0
20210401 001200;1.377820;1.377910;1.377790;1.377860;0
20210401 001300;1.377860;1.377900;1.377820;1.377830;0
20210401 001400;1.377840;1.377860;1.377820;1.377850;0
20210401 001500;1.377820;1.377860;1.377750;1.377850;0
20210401 001600;1.377860;1.377880;1.377850;1.377870;0
20210401 001700;1.377850;1.377860;1.377810;1.377860;0
20210401 001800;1.377850;1.377960;1.377770;1.377810;0
20210401 001900;1.377830;1.377970;1.377820;1.377960;0
20210401 002000;1.377970;1.378080;1.377970;1.378070;0
20210401 002100;1.378070;1.378080;1.378010;1.378010;0
20210401 002200;1.378030;1.378030;1.377850;1.377850;0
20210401 002300;1.377860;1.377870;1.377810;1.377860;0
20210401 002400;1.377870;1.377910;1.377840;1.377840;0
20210401 002500;1.377850;1.377860;1.377840;1.377860;0
20210401 002600;1.377860;1.378060;1.377860;1.378000;0
20210401 002700;1.377990;1.378000;1.377920;1.377970;0
20210401 002800;1.377970;1.377970;1.377860;1.377860;0
20210401 002900;1.377860;1.377860;1.377730;1.377730;0
20210401 003000;1.377740;1.377820;1.377730;1.377740;0
20210401 003100;1.377730;1.377910;1.377680;1.377910;0
20210401 003200;1.377920;1.377940;1.377850;1.377850;0
20210401 003300;1.377850;1.377850;1.377740;1.377830;0
20210401 003400;1.377820;1.377820;1.377760;1.377760;0
20210401 003500;1.377750;1.377760;1.377730;1.377760;0
20210401 003600;1.377740;1.377770;1.377740;1.377750;0
20210401 003700;1.377750;1.378020;1.377750;1.378020;0
20210401 003800;1.378020;1.378060;1.377970;1.378040;0
20210401 003900;1.378060;1.378110;1.377990;1.378000;0
20210401 004000;1.378010;1.378020;1.377900;1.377900;0
