20210503 200000;7001.916000;7006.835000;7001.812000;7006.417000;0
20210503 200100;7007.416000;7009.404000;7003.542000;7003.568000;0
20210503 200200;7003.608000;7003.608000;6999.690000;7000.326000;0
20210503 200300;6999.723000;7000.907000;6997.411000;6997.431000;0
20210503 200400;6997.418000;6998.427000;6996.612000;6996.612000;0
20210503 200500;6996.937000;6997.617000;6993.211000;6993.211000;0
20210503 200600;6993.177000;6993.477000;6992.743000;6993.354000;0
20210503 200700;6993.328000;6993.466000;6992.678000;6993.412000;0
20210503 200800;6993.497000;6993.497000;6992.549000;6992.668000;0
20210503 200900;6994.674000;6999.747000;6994.481000;6995.404000;0
20210503 201000;6995.195000;6995.658000;6995.132000;6995.355000;0
20210503 201100;6995.362000;6996.204000;6995.211000;6995.422000;0
20210503 201200;6995.421000;6995.471000;6994.677000;6994.894000;0
20210503 201300;6994.892000;6994.892000;6994.368000;6994.368000;0
20210503 201400;6994.977000;6998.287000;6994.977000;6998.075000;0
20210503 201500;6997.997000;7004.418000;6997.641000;7001.047000;0
20210503 201600;7000.751000;7000.751000;7000.172000;7000.195000;0
20210503 201700;7000.277000;7000.277000;6999.563000;6999.600000;0
20210503 201800;6999.598000;6999.656000;6997.645000;6997.645000;0
20210503 201900;6998.453000;6998.954000;6998.399000;6998.399000;0
20210503 202000;6998.478000;6999.197000;6995.872000;6995.894000;0
20210503 202100;6996.315000;6996.487000;6995.958000;6995.975000;0
20210503 202200;6996.156000;6996.247000;6995.088000;6995.153000;0
20210503 202300;6995.131000;6996.322000;6995.037000;6996.145000;0
20210503 202400;6996.339000;6996.417000;6995.189000;6995.189000;0
20210503 202500;6995.185000;6995.185000;6994.167000;6994.438000;0
20210503 202600;6994.416000;6994.421000;6993.818000;6993.884000;0
20210503 202700;6993.873000;6993.987000;6993.097000;6993.141000;0
20210503 202800;6993.121000;6993.191000;6993.035000;6993.165000;0
20210503 202900;6993.247000;6993.247000;6992.335000;6992.473000;0
20210503 203000;6992.463000;6993.138000;6991.247000;6992.038000;0
20210503 203100;6992.246000;6992.627000;6990.910000;6991.401000;0
20210503 203200;6991.604000;6991.767000;6988.888000;6988.888000;0
20210503 203300;6988.797000;6989.280000;6988.655000;6988.925000;0
20210503 203400;6988.918000;6988.987000;6988.862000;6988.954000;0
20210503 203500;6988.877000;6989.364000;6988.804000;6989.364000;0
20210503 203600;6989.176000;6989.915000;6989.176000;6989.863000;0
20210503 203700;6989.855000;6990.287000;6989.855000;6989.889000;0
20210503 203800;6989.042000;6989.436000;6989.042000;6989.153000;0
20210503 203900;6989.242000;6990.447000;6988.963000;6990.391000;0
20210503 204000;6990.383000;6990.383000;6990.078000;6990.106000;0
20210503 204100;6990.107000;6990.111000;6989.079000;6989.108000;0
20210503 204200;6988.926000;6989.411000;6988.891000;6989.378000;0
20210503 204300;6989.365000;6989.365000;6987.835000;6988.671000;0
20210503 204400;6988.622000;6988.622000;6987.410000;6987.611000;0
20210503 204500;6987.642000;6987.667000;6986.684000;6987.130000;0
20210503 204600;6987.352000;6987.717000;6986.870000;6987.065000;0
20210503 204700;6987.099000;6987.099000;6985.892000;6985.892000;0
20210503 204800;6985.921000;6986.301000;6985.018000;6985.151000;0
20210503 204900;6985.159000;6986.135000;6984.654000;6986.135000;0
20210503 205000;6986.136000;6986.136000;6984.841000;6985.819000;0
20210503 205100;6985.817000;6985.958000;6985.375000;6985.487000;0
20210503 205200;6985.774000;6986.391000;6985.640000;6985.640000;0
20210503 205300;6985.828000;6985.918000;6985.578000;6985.631000;0
20210503 205400;6985.633000;6986.047000;6985.611000;6985.887000;0
20210503 205500;6985.904000;6986.355000;6985.294000;6985.294000;0
20210503 205600;6985.263000;6985.263000;6985.108000;6985.127000;0
20210503 205700;6985.084000;6985.227000;6985.046000;6985.130000;0
20210503 205800;6985.197000;6985.287000;6985.135000;6985.155000;0
20210503 205900;6985.118000;6985.798000;6984.875000;6985.615000;0
20210503 210000;6985.350000;6986.927000;6984.916000;6985.111000;0
20210503 210100;6984.917000;6985.217000;6984.380000;6984.622000;0
20210503 210200;6984.635000;6984.635000;6982.844000;6982.878000;0
20210503 210300;6982.883000;6984.342000;6982.602000;6984.342000;0
20210503 210400;6984.368000;6984.687000;6983.916000;6984.643000;0
20210503 210500;6984.446000;6984.826000;6983.958000;6984.162000;0
20210503 210600;6984.048000;6984.517000;6983.457000;6983.664000;0
20210503 210700;6983.464000;6983.464000;6983.085000;6983.368000;0
20210503 210800;6983.467000;6983.467000;6982.610000;6982.881000;0
20210503 210900;6982.895000;6982.895000;6981.625000;6981.858000;0
20210503 211000;6981.835000;6982.917000;6981.630000;6982.147000;0
20210503 211100;6982.158000;6982.237000;6981.658000;6981.672000;0
20210503 211200;6981.647000;6981.647000;6980.547000;6980.547000;0
20210503 211300;6980.545000;6980.599000;6979.884000;6980.127000;0
20210503 211400;6980.210000;6980.694000;6980.210000;6980.418000;0
