20210301 000000;10.417240;10.417440;10.416490;10.416750;0
20210301 000100;10.416750;10.416750;10.416060;10.416180;0
20210301 000200;10.416180;10.416400;10.415570;10.415690;0
20210301 000300;10.415680;10.416140;10.415600;10.415890;0
20210301 000400;10.415890;10.415970;10.415610;10.415850;0
20210301 000500;10.415840;10.416740;10.415800;10.416280;0
20210301 000600;10.416440;10.418240;10.415870;10.417920;0
20210301 000700;10.417910;10.417910;10.417060;10.417520;0
20210301 000800;10.417520;10.417610;10.406250;10.408120;0
20210301 000900;10.408130;10.408220;10.407020;10.407400;0
20210301 001000;10.407400;10.412240;10.407050;10.411820;0
20210301 001100;10.411820;10.411900;10.411450;10.411620;0
20210301 001200;10.411620;10.411760;10.411210;10.411450;0
20210301 001300;10.411450;10.412840;10.411430;10.412130;0
20210301 001400;10.412240;10.412940;10.411020;10.412340;0
20210301 001500;10.412440;10.412540;10.411630;10.411630;0
20210301 001600;10.411730;10.412200;10.411670;10.412120;0
20210301 001700;10.412060;10.412560;10.411260;10.411740;0
20210301 001800;10.411740;10.412710;10.411240;10.411260;0
20210301 001900;10.411260;10.411630;10.411170;10.411290;0
20210301 002000;10.411290;10.411630;10.411150;10.411570;0
20210301 002100;10.411570;10.411640;10.411390;10.411550;0
20210301 002200;10.411550;10.411620;10.411150;10.411470;0
20210301 002300;10.411470;10.411480;10.411230;10.411420;0
20210301 002400;10.411420;10.411570;10.411310;10.411570;0
20210301 002500;10.411380;10.411630;10.411240;10.411270;0
20210301 002600;10.411330;10.411430;10.411180;10.411320;0
20210301 002700;10.411320;10.411810;10.411120;10.411680;0
20210301 002800;10.411730;10.411840;10.411470;10.411840;0
20210301 002900;10.411800;10.411990;10.411490;10.411870;0
20210301 003000;10.411860;10.412240;10.410280;10.410360;0
20210301 003100;10.410360;10.410780;10.410110;10.410710;0
20210301 003200;10.410750;10.411110;10.410620;10.411110;0
20210301 003300;10.410710;10.411520;10.410710;10.411490;0
20210301 003400;10.411440;10.412340;10.411440;10.411860;0
20210301 003500;10.411860;10.413240;10.411860;10.412340;0
20210301 003600;10.412540;10.412540;10.411660;10.411880;0
20210301 003700;10.411940;10.412640;10.411750;10.412180;0
20210301 003800;10.412180;10.412670;10.411370;10.411470;0
20210301 003900;10.411430;10.412640;10.411390;10.412140;0
20210301 004000;10.412240;10.412440;10.411550;10.412240;0
20210301 004100;10.412240;10.412240;10.411330;10.411390;0
20210301 004200;10.411640;10.411940;10.411040;10.411160;0
20210301 004300;10.411210;10.411320;10.406380;10.407910;0
20210301 004400;10.407890;10.408670;10.407800;10.408670;0
20210301 004500;10.408670;10.409410;10.408540;10.408730;0
20210301 004600;10.408750;10.409040;10.408500;10.408770;0
20210301 004700;10.408770;10.408770;10.408360;10.408630;0
20210301 004800;10.408630;10.408750;10.408030;10.408170;0
20210301 004900;10.408160;10.408810;10.408160;10.408710;0
20210301 005000;10.408670;10.408940;10.408530;10.408760;0
20210301 005100;10.408750;10.409250;10.408460;10.408640;0
20210301 005200;10.408700;10.408740;10.407720;10.408510;0
20210301 005300;10.408510;10.408700;10.408170;10.408360;0
20210301 005400;10.408350;10.408430;10.407780;10.408000;0
20210301 005500;10.407990;10.408810;10.407800;10.407890;0
20210301 005600;10.408070;10.408750;10.407800;10.408750;0
20210301 005700;10.408750;10.408750;10.407910;10.408050;0
20210301 005800;10.408210;10.408440;10.407980;10.408310;0
20210301 005900;10.408310;10.408410;10.407160;10.407160;0
20210301 010000;10.407150;10.408510;10.407150;10.408380;0
20210301 010100;10.408460;10.408910;10.408260;10.408260;0
20210301 010200;10.408100;10.408100;10.406240;10.406380;0
20210301 010300;10.406270;10.406540;10.406260;10.406300;0
20210301 010400;10.405800;10.405800;10.404740;10.404740;0
20210301 010500;10.404740;10.404740;10.402750;10.402780;0
20210301 010600;10.402930;10.403000;10.402630;10.402830;0
20210301 010700;10.403140;10.403140;10.400350;10.400940;0
20210301 010800;10.400740;10.401240;10.400380;10.400640;0
20210301 010900;10.400740;10.400740;10.399750;10.400040;0
20210301 011000;10.400140;10.400940;10.399900;10.400160;0
20210301 011100;10.400160;10.401340;10.400110;10.400960;0
20210301 011200;10.400960;10.401930;10.400960;10.401160;0
20210301 011300;10.402040;10.402040;10.400660;10.400760;0
20210301 011400;10.400940;10.402140;10.400760;10.401340;0
20210301 011500;10.401260;10.402140;10.401260;10.401260;0
20210301 011600;10.401260;10.402240;10.401250;10.401360;0
20210301 011700;10.401360;10.401940;10.401080;10.401080;0
20210301 011800;10.401140;10.402040;10.401040;10.401040;0
20210301 011900;10.401140;10.401640;10.401020;10.401020;0
20210301 012000;10.400940;10.401240;10.400770;10.400770;0
20210301 012100;10.400230;10.400340;10.400200;10.400210;0
20210301 012200;10.400210;10.402440;10.400210;10.402120;0
20210301 012300;10.402120;10.402450;10.401940;10.402080;0
20210301 012400;10.402070;10.402300;10.402050;10.402220;0
20210301 012500;10.402220;10.402240;10.402220;10.402240;0
20210301 012600;10.402050;10.403140;10.402050;10.402440;0
20210301 012700;10.402210;10.402740;10.402050;10.402220;0
20210301 012800;10.402220;10.403040;10.402050;10.402760;0
20210301 012900;10.402760;10.403090;10.402760;10.403040;0
20210301 013000;10.403140;10.403340;10.402550;10.402570;0
20210301 013100;10.402300;10.404140;10.402300;10.403000;0
20210301 013200;10.403050;10.403230;10.402110;10.402140;0
20210301 013300;10.402170;10.402340;10.399170;10.399280;0
20210301 013400;10.399220;10.400210;10.399140;10.400200;0
20210301 013500;10.400210;10.401210;10.398440;10.401210;0
20210301 013600;10.401210;10.401210;10.400050;10.401200;0
20210301 013700;10.401210;10.401210;10.401210;10.401210;0
20210301 013800;10.400420;10.400420;10.390140;10.394340;0
20210301 013900;10.393540;10.395210;10.393540;10.395210;0
20210301 014000;10.395210;10.395210;10.395200;10.395210;0
20210301 014100;10.395200;10.395210;10.395200;10.395210;0
20210301 014200;10.395210;10.395210;10.389250;10.391240;0
20210301 014300;10.391220;10.391280;10.388020;10.390540;0
20210301 014400;10.390440;10.390440;10.389110;10.389120;0
20210301 014500;10.389120;10.389120;10.385920;10.386710;0
20210301 014600;10.386710;10.386710;10.383820;10.385960;0
20210301 014700;10.385970;10.386360;10.385960;10.386200;0
20210301 014800;10.386190;10.386900;10.384620;10.384850;0
20210301 014900;10.384690;10.385640;10.384410;10.384760;0
20210301 015000;10.384800;10.384800;10.382470;10.382470;0
20210301 015100;10.381710;10.382840;10.381520;10.381560;0
20210301 015200;10.381560;10.382640;10.381560;10.382380;0
20210301 015300;10.382380;10.382380;10.381750;10.382160;0
20210301 015400;10.382160;10.384450;10.382030;10.382190;0
20210301 015500;10.382070;10.383100;10.381950;10.382110;0
20210301 015600;10.382010;10.382350;10.381940;10.382260;0
20210301 015700;10.382080;10.382500;10.382080;10.382270;0
20210301 015800;10.382310;10.382460;10.382170;10.382320;0
20210301 015900;10.382350;10.383370;10.381380;10.382810;0
20210301 020000;10.382510;10.385340;10.382210;10.383350;0
20210301 020100;10.383360;10.384050;10.379720;10.379800;0
20210301 020200;10.379960;10.381110;10.379670;10.380730;0
20210301 020300;10.380730;10.381990;10.379870;10.381530;0
20210301 020400;10.381530;10.381530;10.380910;10.380910;0
20210301 020500;10.380910;10.383180;10.379960;10.380180;0
20210301 020600;10.380180;10.380180;10.376000;10.376050;0
20210301 020700;10.376050;10.378340;10.374550;10.374550;0
20210301 020800;10.374450;10.377490;10.374450;10.377490;0
20210301 020900;10.377490;10.379180;10.376660;10.376790;0
20210301 021000;10.376790;10.377470;10.375790;10.375790;0
20210301 021100;10.375790;10.376640;10.374940;10.375210;0
20210301 021200;10.375300;10.376040;10.374470;10.375720;0
20210301 021300;10.375720;10.376330;10.373350;10.374170;0
20210301 021400;10.374170;10.375460;10.373940;10.375460;0
20210301 021500;10.375460;10.375630;10.372520;10.372680;0
20210301 021600;10.372670;10.374230;10.371560;10.374230;0
20210301 021700;10.374410;10.375840;10.371990;10.373240;0
20210301 021800;10.373500;10.373790;10.370360;10.370540;0
20210301 021900;10.370540;10.370760;10.367820;10.368190;0
20210301 022000;10.367940;10.371440;10.367770;10.369210;0
20210301 022100;10.369210;10.370440;10.368390;10.368390;0
20210301 022200;10.368390;10.369920;10.368060;10.368340;0
20210301 022300;10.368340;10.369260;10.365840;10.367100;0
20210301 022400;10.367140;10.368540;10.367020;10.367630;0
20210301 022500;10.367630;10.369240;10.367220;10.368060;0
20210301 022600;10.368220;10.370850;10.366550;10.368750;0
20210301 022700;10.368750;10.369580;10.367940;10.369580;0
20210301 022800;10.369580;10.369630;10.368320;10.368460;0
20210301 022900;10.368690;10.368940;10.367650;10.368640;0
20210301 023000;10.368570;10.372020;10.365840;10.371790;0
20210301 023100;10.371790;10.372830;10.371130;10.372360;0
20210301 023200;10.372360;10.376910;10.372350;10.376550;0
20210301 023300;10.376550;10.376660;10.375310;10.375380;0
20210301 023400;10.375370;10.376610;10.372080;10.376610;0
20210301 023500;10.376610;10.376610;10.370970;10.373130;0
20210301 023600;10.373130;10.375160;10.372960;10.374860;0
20210301 023700;10.374930;10.376190;10.374930;10.376190;0
20210301 023800;10.376190;10.376550;10.375560;10.376050;0
20210301 023900;10.376210;10.377080;10.376070;10.376640;0
20210301 024000;10.376500;10.376500;10.373230;10.375260;0
20210301 024100;10.375380;10.381350;10.375380;10.381140;0
20210301 024200;10.381120;10.382890;10.380230;10.382780;0
20210301 024300;10.382940;10.384340;10.382230;10.383210;0
20210301 024400;10.383040;10.387100;10.382980;10.387100;0
20210301 024500;10.386900;10.386950;10.384920;10.384920;0
20210301 024600;10.385120;10.385140;10.383580;10.384370;0
20210301 024700;10.384230;10.386030;10.383930;10.385800;0
20210301 024800;10.385800;10.386840;10.384920;10.386670;0
20210301 024900;10.386710;10.389560;10.386680;10.389260;0
20210301 025000;10.389300;10.392640;10.389100;10.391970;0
20210301 025100;10.391970;10.391970;10.391080;10.391450;0
20210301 025200;10.391450;10.391810;10.390800;10.390990;0
20210301 025300;10.390820;10.392170;10.390820;10.391380;0
20210301 025400;10.391370;10.392440;10.391110;10.392000;0
20210301 025500;10.392000;10.392090;10.390540;10.390730;0
20210301 025600;10.390610;10.390840;10.389730;10.390070;0
20210301 025700;10.390240;10.395540;10.390240;10.394680;0
20210301 025800;10.394330;10.399400;10.394330;10.399400;0
20210301 025900;10.399160;10.403740;10.398910;10.400300;0
20210301 030000;10.400290;10.400300;10.393800;10.394960;0
20210301 030100;10.394970;10.397860;10.394520;10.397860;0
20210301 030200;10.397860;10.401290;10.397150;10.400810;0
20210301 030300;10.400820;10.407770;10.400240;10.407450;0
20210301 030400;10.407460;10.411800;10.406380;10.411800;0
20210301 030500;10.411800;10.416090;10.410620;10.415260;0
20210301 030600;10.415260;10.415260;10.412990;10.413420;0
20210301 030700;10.413450;10.414090;10.413000;10.413360;0
20210301 030800;10.413370;10.415700;10.413370;10.414690;0
20210301 030900;10.414700;10.414700;10.411720;10.413100;0
20210301 031000;10.412920;10.415590;10.412880;10.414500;0
20210301 031100;10.414500;10.416500;10.414420;10.415480;0
20210301 031200;10.415520;10.416470;10.415160;10.415390;0
20210301 031300;10.415440;10.416440;10.413410;10.413420;0
20210301 031400;10.413420;10.413510;10.410690;10.410940;0
20210301 031500;10.410930;10.412220;10.410670;10.412220;0
20210301 031600;10.412220;10.414140;10.412220;10.414040;0
20210301 031700;10.414040;10.425470;10.414030;10.424790;0
20210301 031800;10.424790;10.424790;10.420930;10.421290;0
20210301 031900;10.421140;10.423010;10.421100;10.422280;0
20210301 032000;10.422280;10.423120;10.418540;10.423120;0
20210301 032100;10.423300;10.427090;10.423170;10.424640;0
20210301 032200;10.424640;10.425970;10.423090;10.424240;0
20210301 032300;10.423450;10.424040;10.415910;10.417070;0
20210301 032400;10.417070;10.421510;10.417020;10.420960;0
20210301 032500;10.421310;10.421310;10.416000;10.416460;0
20210301 032600;10.416470;10.420650;10.415730;10.418880;0
20210301 032700;10.418660;10.419640;10.416410;10.416430;0
20210301 032800;10.416540;10.417240;10.415040;10.415040;0
20210301 032900;10.414940;10.416640;10.414740;10.416130;0
