20210201 020000;356.832000;356.896000;356.832000;356.892000;0
20210201 020100;356.892000;356.944000;356.891000;356.923000;0
20210201 020200;356.931000;356.936000;356.925000;356.936000;0
20210201 020300;356.924000;356.968000;356.924000;356.965000;0
20210201 020400;356.970000;356.999000;356.970000;356.995000;0
20210201 020500;356.995000;356.995000;356.987000;356.987000;0
20210201 020600;356.996000;357.058000;356.996000;357.023000;0
20210201 020700;357.012000;357.046000;357.012000;357.046000;0
20210201 020800;357.046000;357.046000;357.046000;357.046000;0
20210201 020900;357.046000;357.182000;356.928000;357.032000;0
20210201 021000;357.032000;357.103000;357.032000;357.099000;0
20210201 021100;357.104000;357.108000;357.104000;357.108000;0
20210201 021200;357.108000;357.133000;357.108000;357.133000;0
20210201 021300;357.139000;357.221000;357.139000;357.221000;0
20210201 021400;357.221000;357.222000;357.151000;357.169000;0
20210201 021500;357.190000;357.208000;357.173000;357.201000;0
20210201 021600;357.201000;357.209000;357.192000;357.193000;0
20210201 021700;357.208000;357.208000;357.183000;357.195000;0
20210201 021800;357.195000;357.208000;357.182000;357.196000;0
20210201 021900;357.192000;357.218000;357.192000;357.208000;0
20210201 022000;357.215000;357.215000;357.215000;357.215000;0
20210201 022100;357.208000;357.263000;357.203000;357.221000;0
20210201 022200;357.221000;357.221000;356.856000;357.041000;0
20210201 022300;357.024000;357.046000;357.024000;357.042000;0
20210201 022400;357.030000;357.052000;356.976000;357.050000;0
20210201 022500;357.050000;357.050000;357.036000;357.037000;0
20210201 022600;357.037000;357.050000;356.928000;356.945000;0
20210201 022700;356.918000;356.977000;356.883000;356.919000;0
20210201 022800;356.954000;356.960000;356.931000;356.960000;0
20210201 022900;356.947000;356.961000;356.778000;356.818000;0
20210201 023000;356.797000;356.797000;356.777000;356.777000;0
20210201 023100;356.777000;356.789000;356.764000;356.777000;0
20210201 023200;356.777000;356.828000;356.777000;356.777000;0
20210201 023300;356.777000;356.777000;356.777000;356.777000;0
20210201 023400;356.777000;356.777000;356.777000;356.777000;0
20210201 023500;356.777000;356.838000;356.777000;356.785000;0
20210201 023600;356.777000;356.786000;356.777000;356.777000;0
20210201 023700;356.777000;356.803000;356.747000;356.747000;0
20210201 023800;356.815000;356.815000;356.803000;356.811000;0
20210201 023900;356.811000;356.831000;356.806000;356.811000;0
20210201 024000;356.811000;356.885000;356.686000;356.762000;0
20210201 024100;356.770000;356.810000;356.712000;356.721000;0
20210201 024200;356.721000;356.897000;356.721000;356.880000;0
20210201 024300;356.883000;356.917000;356.878000;356.880000;0
20210201 024400;356.878000;356.880000;356.853000;356.867000;0
20210201 024500;356.866000;356.880000;356.866000;356.877000;0
20210201 024600;356.890000;356.897000;356.817000;356.827000;0
20210201 024700;356.818000;356.818000;356.818000;356.818000;0
20210201 024800;356.839000;356.839000;356.839000;356.839000;0
20210201 024900;356.834000;356.834000;356.816000;356.829000;0
20210201 025000;356.813000;356.826000;356.813000;356.825000;0
20210201 025100;356.825000;356.837000;356.825000;356.829000;0
20210201 025200;356.817000;356.847000;356.817000;356.827000;0
20210201 025300;356.827000;356.858000;356.827000;356.847000;0
20210201 025400;356.847000;356.847000;356.830000;356.830000;0
20210201 025500;356.830000;356.838000;356.823000;356.830000;0
20210201 025600;356.841000;356.841000;356.830000;356.830000;0
20210201 025700;356.827000;356.827000;356.812000;356.812000;0
20210201 025800;356.812000;356.820000;356.775000;356.775000;0
20210201 025900;356.778000;356.778000;356.749000;356.749000;0
20210201 030000;356.752000;356.770000;356.748000;356.761000;0
20210201 030100;356.762000;356.776000;356.700000;356.751000;0
20210201 030200;356.751000;356.751000;356.634000;356.651000;0
20210201 030300;356.647000;356.647000;356.411000;356.427000;0
20210201 030400;356.440000;356.552000;356.433000;356.546000;0
20210201 030500;356.546000;356.562000;356.510000;356.562000;0
20210201 030600;356.562000;356.566000;356.558000;356.558000;0
20210201 030700;356.571000;356.592000;356.530000;356.530000;0
20210201 030800;356.533000;356.533000;356.530000;356.530000;0
20210201 030900;356.530000;356.536000;356.530000;356.536000;0
20210201 031000;356.532000;356.541000;356.532000;356.536000;0
20210201 031100;356.537000;356.620000;356.537000;356.620000;0
20210201 031200;356.625000;356.630000;356.580000;356.609000;0
20210201 031300;356.610000;356.626000;356.609000;356.610000;0
20210201 031400;356.622000;356.631000;356.610000;356.627000;0
20210201 031500;356.611000;356.637000;356.599000;356.628000;0
20210201 031600;356.623000;356.642000;356.567000;356.579000;0
20210201 031700;356.594000;356.643000;356.580000;356.583000;0
20210201 031800;356.583000;356.600000;356.568000;356.579000;0
20210201 031900;356.578000;356.590000;356.568000;356.582000;0
20210201 032000;356.568000;356.582000;356.568000;356.581000;0
20210201 032100;356.595000;356.595000;356.582000;356.582000;0
20210201 032200;356.595000;356.595000;356.569000;356.585000;0
20210201 032300;356.585000;356.585000;356.585000;356.585000;0
20210201 032400;356.586000;356.588000;356.574000;356.574000;0
20210201 032500;356.587000;356.626000;356.574000;356.621000;0
20210201 032600;356.621000;356.621000;356.546000;356.558000;0
20210201 032700;356.558000;356.573000;356.554000;356.558000;0
20210201 032800;356.558000;356.587000;356.558000;356.563000;0
20210201 032900;356.576000;356.576000;356.563000;356.569000;0
20210201 033000;356.570000;356.570000;356.570000;356.570000;0
20210201 033100;356.570000;356.650000;356.501000;356.558000;0
20210201 033200;356.558000;356.558000;356.524000;356.524000;0
20210201 033400;356.549000;356.551000;356.526000;356.537000;0
20210201 033500;356.551000;356.551000;356.493000;356.493000;0
20210201 033600;356.498000;356.627000;356.493000;356.627000;0
20210201 033700;356.627000;356.679000;356.627000;356.627000;0
20210201 033800;356.627000;356.627000;356.588000;356.624000;0
20210201 033900;356.623000;356.624000;356.623000;356.623000;0
20210201 034000;356.624000;356.633000;356.415000;356.454000;0
20210201 034100;356.457000;356.477000;356.405000;356.477000;0
20210201 034200;356.468000;356.477000;356.407000;356.457000;0
20210201 034300;356.457000;356.457000;356.358000;356.377000;0
20210201 034400;356.377000;356.396000;356.337000;356.377000;0
20210201 034500;356.377000;356.377000;356.356000;356.377000;0
20210201 034600;356.377000;356.377000;356.327000;356.347000;0
20210201 034700;356.347000;356.347000;356.284000;356.327000;0
20210201 034800;356.287000;356.308000;356.287000;356.298000;0
20210201 034900;356.297000;356.327000;356.137000;356.145000;0
20210201 035000;356.142000;356.149000;356.137000;356.137000;0
20210201 035100;356.137000;356.137000;356.109000;356.125000;0
20210201 035200;356.125000;356.137000;355.973000;355.984000;0
20210201 035300;355.977000;355.987000;355.921000;355.987000;0
20210201 035400;355.987000;356.062000;355.977000;355.977000;0
20210201 035500;355.977000;356.027000;355.907000;355.960000;0
20210201 035600;355.960000;355.960000;355.932000;355.933000;0
20210201 035700;355.932000;355.933000;355.877000;355.877000;0
20210201 035800;355.877000;355.903000;355.860000;355.903000;0
20210201 035900;355.888000;355.888000;355.827000;355.830000;0
20210201 040000;355.830000;355.853000;355.827000;355.827000;0
20210201 040100;355.828000;355.828000;355.807000;355.807000;0
20210201 040200;355.807000;355.864000;355.807000;355.823000;0
20210201 040300;355.844000;355.916000;355.829000;355.882000;0
20210201 040400;355.882000;355.917000;355.877000;355.917000;0
20210201 040500;355.917000;355.952000;355.917000;355.917000;0
20210201 040600;355.885000;355.977000;355.885000;355.977000;0
20210201 040700;355.987000;355.987000;355.865000;355.865000;0
20210201 040800;355.864000;355.872000;355.853000;355.857000;0
20210201 040900;355.857000;355.874000;355.851000;355.859000;0
20210201 041000;355.857000;355.857000;355.845000;355.845000;0
20210201 041100;355.845000;355.845000;355.845000;355.845000;0
20210201 041200;355.863000;355.907000;355.863000;355.877000;0
20210201 041300;355.863000;355.863000;355.839000;355.839000;0
20210201 041400;355.872000;355.876000;355.854000;355.876000;0
20210201 041500;355.861000;355.861000;355.812000;355.812000;0
20210201 041700;355.812000;355.812000;355.812000;355.812000;0
20210201 041800;355.803000;355.829000;355.803000;355.807000;0
20210201 041900;355.796000;355.796000;355.796000;355.796000;0
20210201 042000;355.796000;355.796000;355.796000;355.796000;0
20210201 042100;355.796000;355.847000;355.727000;355.741000;0
20210201 042200;355.741000;355.799000;355.727000;355.799000;0
20210201 042300;355.799000;355.834000;355.797000;355.807000;0
20210201 042400;355.805000;355.805000;355.805000;355.805000;0
20210201 042500;355.844000;355.889000;355.844000;355.889000;0
20210201 042600;355.899000;355.927000;355.899000;355.920000;0
20210201 042700;355.913000;355.943000;355.911000;355.943000;0
20210201 042800;355.948000;356.330000;355.917000;356.166000;0
20210201 042900;356.165000;356.165000;356.036000;356.095000;0
20210201 043000;356.096000;356.230000;356.096000;356.204000;0
20210201 043100;356.227000;356.227000;356.098000;356.116000;0
20210201 043200;356.104000;356.134000;356.104000;356.113000;0
20210201 043300;356.122000;356.122000;356.082000;356.096000;0
20210201 043400;356.084000;356.097000;356.080000;356.090000;0
20210201 043500;356.099000;356.108000;356.099000;356.101000;0
20210201 043600;356.101000;356.101000;356.098000;356.098000;0
20210201 043700;356.094000;356.136000;356.089000;356.136000;0
20210201 043800;356.145000;356.237000;356.145000;356.237000;0
20210201 043900;356.249000;356.249000;356.249000;356.249000;0
20210201 044000;356.249000;356.258000;356.249000;356.258000;0
20210201 044100;356.272000;356.306000;356.261000;356.271000;0
20210201 044200;356.271000;356.271000;356.226000;356.226000;0
20210201 044300;356.237000;356.237000;356.237000;356.237000;0
20210201 044400;356.267000;356.317000;356.254000;356.262000;0
20210201 044500;356.262000;356.262000;356.252000;356.252000;0
20210201 044600;356.264000;356.264000;356.264000;356.264000;0
20210201 044700;356.264000;356.302000;356.264000;356.289000;0
20210201 044800;356.289000;356.337000;356.289000;356.337000;0
20210201 044900;356.347000;356.640000;356.339000;356.478000;0
20210201 045000;356.478000;356.793000;356.462000;356.462000;0
20210201 045100;356.473000;356.498000;356.468000;356.489000;0
20210201 045200;356.507000;356.557000;356.507000;356.557000;0
20210201 045300;356.546000;356.546000;356.523000;356.539000;0
20210201 045400;356.524000;356.543000;356.515000;356.543000;0
20210201 045500;356.531000;356.551000;356.531000;356.551000;0
20210201 045600;356.551000;356.551000;356.551000;356.551000;0
20210201 045700;356.551000;356.552000;356.431000;356.461000;0
20210201 045800;356.460000;356.491000;356.460000;356.491000;0
20210201 045900;356.491000;356.507000;356.484000;356.506000;0
20210201 050000;356.493000;356.509000;356.493000;356.506000;0
