20210103 180000;26.228400;26.228500;26.228400;26.228400;0
20210103 180100;26.228500;26.228500;26.224900;26.228500;0
20210103 180200;26.228400;26.228400;26.223300;26.223300;0
20210103 180500;26.229900;26.229900;26.229400;26.229400;0
20210103 180600;26.229500;26.230000;26.229500;26.229500;0
20210103 180800;26.222400;26.229500;26.222400;26.229500;0
20210103 180900;26.222400;26.222400;26.222400;26.222400;0
20210103 181000;26.230000;26.230000;26.230000;26.230000;0
20210103 181400;26.232200;26.232200;26.230700;26.230700;0
20210103 181800;26.231600;26.231600;26.231600;26.231600;0
20210103 182600;26.231600;26.231600;26.231600;26.231600;0
20210103 182700;26.232300;26.232300;26.231500;26.231500;0
20210103 183100;26.230400;26.231700;26.230400;26.231700;0
20210103 183300;26.231100;26.231700;26.231100;26.231700;0
20210103 184000;26.230900;26.231000;26.230000;26.231000;0
20210103 184500;26.231000;26.231000;26.231000;26.231000;0
20210103 184800;26.231000;26.231000;26.231000;26.231000;0
20210103 185200;26.229800;26.231100;26.229800;26.231100;0
20210103 190000;26.231000;26.231000;26.231000;26.231000;0
20210103 190100;26.231200;26.231200;26.231200;26.231200;0
20210103 190800;26.231200;26.231200;26.231200;26.231200;0
20210103 191300;26.231200;26.231500;26.228200;26.231000;0
20210103 191400;26.231000;26.231000;26.231000;26.231000;0
20210103 191500;26.231000;26.231000;26.230200;26.230200;0
20210103 191600;26.230200;26.230200;26.230200;26.230200;0
20210103 191700;26.230200;26.230200;26.230200;26.230200;0
20210103 192100;26.229200;26.229200;26.229200;26.229200;0
20210103 192200;26.229200;26.230700;26.229200;26.230700;0
20210103 192400;26.230700;26.230700;26.230700;26.230700;0
20210103 192700;26.230300;26.230700;26.230300;26.230700;0
20210103 192900;26.230900;26.230900;26.230900;26.230900;0
20210103 193100;26.229900;26.229900;26.229900;26.229900;0
20210103 193200;26.229600;26.231200;26.229600;26.231200;0
20210103 193300;26.230600;26.230600;26.230600;26.230600;0
20210103 193400;26.230300;26.230300;26.230300;26.230300;0
20210103 194300;26.230400;26.230800;26.230400;26.230800;0
20210103 195500;26.231700;26.231700;26.231700;26.231700;0
20210103 195600;26.230800;26.230800;26.230400;26.230400;0
20210103 200000;26.231300;26.231300;26.231300;26.231300;0
20210103 200100;26.230400;26.230400;26.230400;26.230400;0
20210103 201000;26.230700;26.230700;26.230700;26.230700;0
20210103 201200;26.230400;26.230400;26.230400;26.230400;0
20210103 201500;26.230900;26.230900;26.230900;26.230900;0
20210103 201600;26.230500;26.231100;26.230500;26.231100;0
20210103 201700;26.230400;26.230400;26.230400;26.230400;0
20210103 202100;26.230700;26.230700;26.230700;26.230700;0
20210103 202300;26.230400;26.230400;26.230400;26.230400;0
20210103 204200;26.230400;26.230400;26.229900;26.229900;0
20210103 204300;26.230000;26.230000;26.230000;26.230000;0
20210103 204400;26.229400;26.229400;26.229400;26.229400;0
20210103 204600;26.229000;26.229000;26.228400;26.228400;0
20210103 204700;26.228500;26.233400;26.228500;26.231400;0
20210103 205100;26.231400;26.231400;26.231400;26.231400;0
20210103 205200;26.231400;26.231400;26.231400;26.231400;0
20210103 205300;26.231400;26.231400;26.231400;26.231400;0
20210103 205400;26.231400;26.231400;26.229000;26.231400;0
20210103 205900;26.231400;26.231400;26.231400;26.231400;0
20210103 210000;26.231400;26.231400;26.231400;26.231400;0
20210103 210300;26.231400;26.231400;26.229400;26.229500;0
20210103 210400;26.230100;26.230100;26.229600;26.230100;0
20210103 210500;26.230100;26.230100;26.229600;26.229600;0
20210103 210600;26.229400;26.229600;26.229400;26.229600;0
20210103 210700;26.229400;26.229600;26.229400;26.229400;0
20210103 210800;26.229400;26.229400;26.229400;26.229400;0
20210103 210900;26.229400;26.229400;26.229400;26.229400;0
20210103 211000;26.229400;26.229400;26.229400;26.229400;0
20210103 211100;26.229400;26.229400;26.229400;26.229400;0
20210103 211300;26.229400;26.229400;26.229400;26.229400;0
20210103 211400;26.213700;26.229400;26.213700;26.229400;0
20210103 211600;26.229400;26.229400;26.229400;26.229400;0
20210103 211700;26.229400;26.229400;26.229400;26.229400;0
20210103 211800;26.229400;26.229400;26.229400;26.229400;0
20210103 211900;26.229400;26.229400;26.229400;26.229400;0
20210103 212000;26.229400;26.229400;26.229400;26.229400;0
20210103 212100;26.229400;26.229400;26.229400;26.229400;0
20210103 212300;26.229400;26.229400;26.229400;26.229400;0
20210103 212400;26.229400;26.229400;26.229400;26.229400;0
20210103 212500;26.229400;26.229400;26.229400;26.229400;0
20210103 212600;26.229400;26.229400;26.229400;26.229400;0
20210103 212700;26.229400;26.229400;26.229400;26.229400;0
20210103 212800;26.229400;26.230300;26.211400;26.229800;0
20210103 212900;26.229900;26.230900;26.229900;26.230400;0
20210103 213000;26.230400;26.230400;26.230400;26.230400;0
20210103 213200;26.229400;26.229400;26.229400;26.229400;0
20210103 213500;26.229400;26.229400;26.229400;26.229400;0
20210103 213900;26.229400;26.229400;26.229400;26.229400;0
20210103 214000;26.229400;26.229400;26.229400;26.229400;0
20210103 214800;26.229400;26.229400;26.229400;26.229400;0
20210103 214900;26.229400;26.229400;26.229400;26.229400;0
20210103 215000;26.229400;26.229400;26.229400;26.229400;0
20210103 215500;26.229400;26.229400;26.229400;26.229400;0
20210103 215600;26.229400;26.229400;26.225500;26.225500;0
20210103 215700;26.225400;26.225500;26.225400;26.225500;0
20210103 215900;26.225400;26.225400;26.225400;26.225400;0
20210103 221200;26.225400;26.225400;26.225400;26.225400;0
20210103 221400;26.225400;26.225400;26.225400;26.225400;0
20210103 221500;26.225400;26.225400;26.225400;26.225400;0
20210103 221900;26.225400;26.225400;26.225400;26.225400;0
20210103 222100;26.225400;26.225400;26.225400;26.225400;0
20210103 222200;26.225400;26.225400;26.225400;26.225400;0
20210103 222300;26.225400;26.225400;26.225400;26.225400;0
20210103 222400;26.225400;26.225400;26.225400;26.225400;0
20210103 222500;26.225400;26.225400;26.225400;26.225400;0
20210103 222600;26.225400;26.225400;26.225400;26.225400;0
20210103 222700;26.225400;26.225400;26.225400;26.225400;0
20210103 223100;26.225400;26.225400;26.225400;26.225400;0
20210103 223200;26.225400;26.225400;26.225400;26.225400;0
20210103 223300;26.225400;26.225400;26.225400;26.225400;0
20210103 223400;26.225400;26.225400;26.225400;26.225400;0
20210103 223500;26.225400;26.225400;26.225400;26.225400;0
20210103 223900;26.225400;26.225400;26.225400;26.225400;0
20210103 224000;26.225400;26.225400;26.225400;26.225400;0
20210103 224100;26.225400;26.225400;26.225400;26.225400;0
20210103 224300;26.225400;26.225400;26.225400;26.225400;0
20210103 224700;26.225400;26.225400;26.225400;26.225400;0
20210103 224800;26.225400;26.225400;26.225400;26.225400;0
20210103 224900;26.225400;26.225400;26.225400;26.225400;0
20210103 225300;26.225400;26.225400;26.225400;26.225400;0
20210103 225600;26.225400;26.225400;26.225400;26.225400;0
20210103 225700;26.225400;26.225400;26.225400;26.225400;0
20210103 225800;26.225400;26.225400;26.225400;26.225400;0
20210103 225900;26.225400;26.225400;26.225400;26.225400;0
20210103 230800;26.225400;26.225400;26.225400;26.225400;0
20210103 231000;26.225400;26.225400;26.225400;26.225400;0
20210103 231100;26.225400;26.225400;26.225400;26.225400;0
20210103 231400;26.225400;26.225400;26.225400;26.225400;0
20210103 231500;26.225400;26.225400;26.225400;26.225400;0
20210103 232100;26.225400;26.225400;26.225400;26.225400;0
20210103 232200;26.225400;26.225400;26.225400;26.225400;0
20210103 232500;26.225400;26.225400;26.225400;26.225400;0
20210103 232600;26.225400;26.225400;26.225400;26.225400;0
20210103 233100;26.225400;26.225400;26.225400;26.225400;0
20210103 233300;26.225400;26.225400;26.225400;26.225400;0
20210103 233400;26.225400;26.225400;26.225400;26.225400;0
20210103 233500;26.225400;26.226400;26.225400;26.225900;0
20210103 233800;26.225400;26.225400;26.225400;26.225400;0
20210103 234000;26.226000;26.226000;26.225500;26.225500;0
20210103 234100;26.225400;26.225500;26.225400;26.225500;0
20210103 234200;26.226400;26.226400;26.225900;26.225900;0
20210103 234300;26.225400;26.225900;26.225400;26.225900;0
20210103 234400;26.225400;26.225900;26.225400;26.225900;0
20210103 234500;26.226000;26.226000;26.225500;26.226000;0
20210103 234600;26.225500;26.225500;26.225500;26.225500;0
