20210201 000000;6.132420;6.132420;6.131960;6.131990;0
20210201 000100;6.131990;6.132040;6.131660;6.131700;0
20210201 000200;6.131700;6.131800;6.131640;6.131650;0
20210201 000300;6.131650;6.131920;6.131610;6.131760;0
20210201 000400;6.131740;6.132360;6.131680;6.132270;0
20210201 000500;6.132250;6.132390;6.132140;6.132200;0
20210201 000600;6.132200;6.132200;6.131990;6.132130;0
20210201 000700;6.132140;6.132360;6.132040;6.132210;0
20210201 000800;6.132200;6.132200;6.132060;6.132110;0
20210201 000900;6.132060;6.132200;6.131880;6.132180;0
20210201 001000;6.132200;6.132200;6.131960;6.131970;0
20210201 001100;6.132010;6.132010;6.131540;6.131540;0
20210201 001200;6.131570;6.132020;6.131550;6.132010;0
20210201 001300;6.132010;6.132210;6.131950;6.131990;0
20210201 001400;6.132010;6.132010;6.131910;6.131960;0
20210201 001500;6.131980;6.132260;6.131920;6.132220;0
20210201 001600;6.132190;6.132210;6.131760;6.131970;0
20210201 001700;6.132000;6.132020;6.131890;6.131990;0
20210201 001800;6.132010;6.132290;6.131970;6.132240;0
20210201 001900;6.132250;6.132510;6.132160;6.132440;0
20210201 002000;6.132450;6.132670;6.132420;6.132440;0
20210201 002100;6.132420;6.132520;6.132220;6.132450;0
20210201 002200;6.132430;6.132890;6.132300;6.132880;0
20210201 002300;6.132900;6.133170;6.132690;6.132740;0
20210201 002400;6.132760;6.133080;6.132660;6.132970;0
20210201 002500;6.132960;6.133120;6.132930;6.133060;0
20210201 002600;6.133050;6.133080;6.132900;6.133010;0
20210201 002700;6.133010;6.133010;6.132890;6.132940;0
20210201 002800;6.132970;6.133160;6.132930;6.133050;0
20210201 002900;6.133030;6.133070;6.132670;6.132790;0
20210201 003000;6.132770;6.132890;6.132230;6.132430;0
20210201 003100;6.132420;6.132430;6.132180;6.132260;0
20210201 003200;6.132260;6.132400;6.132000;6.132180;0
20210201 003300;6.132170;6.132210;6.131980;6.131990;0
20210201 003400;6.131980;6.132260;6.131940;6.132220;0
20210201 003500;6.132230;6.132430;6.132170;6.132380;0
20210201 003600;6.132380;6.132380;6.131940;6.132070;0
20210201 003700;6.132090;6.132410;6.131960;6.132170;0
20210201 003800;6.132170;6.132230;6.132160;6.132200;0
20210201 003900;6.132220;6.132760;6.132220;6.132730;0
20210201 004000;6.132760;6.132780;6.132580;6.132740;0
20210201 004100;6.132760;6.133270;6.132740;6.133050;0
20210201 004200;6.133080;6.133240;6.132950;6.133080;0
20210201 004300;6.133080;6.133080;6.132710;6.132820;0
