20210301 000000;106.520000;106.520000;106.513000;106.518000;0
20210301 000100;106.519000;106.519000;106.508000;106.514000;0
20210301 000200;106.516000;106.518000;106.497000;106.508000;0
20210301 000300;106.506000;106.506000;106.481000;106.489000;0
20210301 000400;106.487000;106.490000;106.479000;106.487000;0
20210301 000500;106.488000;106.492000;106.485000;106.491000;0
20210301 000600;106.489000;106.490000;106.474000;106.475000;0
20210301 000700;106.475000;106.477000;106.463000;106.473000;0
20210301 000800;106.473000;106.478000;106.464000;106.473000;0
20210301 000900;106.474000;106.480000;106.474000;106.477000;0
20210301 001000;106.478000;106.478000;106.461000;106.470000;0
20210301 001100;106.469000;106.480000;106.469000;106.478000;0
20210301 001200;106.478000;106.480000;106.469000;106.475000;0
20210301 001300;106.477000;106.487000;106.467000;106.487000;0
20210301 001400;106.488000;106.498000;106.486000;106.493000;0
20210301 001500;106.493000;106.505000;106.493000;106.501000;0
20210301 001600;106.501000;106.507000;106.501000;106.507000;0
20210301 001700;106.507000;106.512000;106.505000;106.508000;0
20210301 001800;106.508000;106.518000;106.507000;106.518000;0
20210301 001900;106.517000;106.517000;106.514000;106.517000;0
20210301 002000;106.519000;106.524000;106.512000;106.512000;0
20210301 002100;106.510000;106.512000;106.507000;106.510000;0
20210301 002200;106.510000;106.510000;106.501000;106.502000;0
20210301 002300;106.503000;106.521000;106.503000;106.521000;0
20210301 002400;106.519000;106.519000;106.507000;106.508000;0
20210301 002500;106.508000;106.509000;106.501000;106.508000;0
20210301 002600;106.509000;106.518000;106.507000;106.518000;0
20210301 002700;106.518000;106.523000;106.516000;106.518000;0
20210301 002800;106.519000;106.529000;106.519000;106.529000;0
20210301 002900;106.527000;106.535000;106.524000;106.529000;0
20210301 003000;106.531000;106.540000;106.526000;106.532000;0
20210301 003100;106.533000;106.533000;106.517000;106.517000;0
20210301 003200;106.517000;106.534000;106.517000;106.534000;0
20210301 003300;106.534000;106.544000;106.533000;106.543000;0
20210301 003400;106.544000;106.547000;106.535000;106.540000;0
20210301 003500;106.541000;106.542000;106.534000;106.537000;0
20210301 003600;106.536000;106.545000;106.534000;106.542000;0
20210301 003700;106.542000;106.547000;106.541000;106.546000;0
20210301 003800;106.547000;106.551000;106.545000;106.545000;0
20210301 003900;106.547000;106.551000;106.537000;106.542000;0
20210301 004000;106.542000;106.558000;106.542000;106.556000;0
20210301 004100;106.553000;106.555000;106.548000;106.554000;0
20210301 004200;106.555000;106.565000;106.551000;106.552000;0
20210301 004300;106.553000;106.554000;106.543000;106.548000;0
20210301 004400;106.550000;106.555000;106.549000;106.552000;0
20210301 004500;106.551000;106.553000;106.549000;106.552000;0
20210301 004600;106.552000;106.552000;106.545000;106.546000;0
20210301 004700;106.548000;106.548000;106.539000;106.540000;0
20210301 004800;106.539000;106.542000;106.536000;106.537000;0
20210301 004900;106.538000;106.551000;106.538000;106.551000;0
20210301 005000;106.551000;106.554000;106.549000;106.549000;0
20210301 005100;106.551000;106.551000;106.546000;106.546000;0
20210301 005200;106.545000;106.545000;106.534000;106.540000;0
20210301 005300;106.541000;106.543000;106.539000;106.539000;0
20210301 005400;106.542000;106.547000;106.542000;106.546000;0
20210301 005500;106.548000;106.552000;106.546000;106.546000;0
20210301 005600;106.544000;106.544000;106.541000;106.541000;0
20210301 005700;106.541000;106.544000;106.541000;106.544000;0
20210301 005800;106.544000;106.547000;106.544000;106.546000;0
20210301 005900;106.545000;106.546000;106.526000;106.529000;0
20210301 010000;106.530000;106.551000;106.530000;106.549000;0
20210301 010100;106.549000;106.555000;106.547000;106.555000;0
20210301 010200;106.552000;106.557000;106.549000;106.553000;0
20210301 010300;106.549000;106.549000;106.539000;106.539000;0
20210301 010400;106.540000;106.544000;106.534000;106.544000;0
20210301 010500;106.544000;106.544000;106.532000;106.542000;0
20210301 010600;106.541000;106.553000;106.541000;106.548000;0
20210301 010700;106.548000;106.549000;106.543000;106.549000;0
20210301 010800;106.549000;106.553000;106.543000;106.546000;0
20210301 010900;106.547000;106.562000;106.547000;106.562000;0
20210301 011000;106.561000;106.561000;106.554000;106.558000;0
20210301 011100;106.558000;106.558000;106.542000;106.543000;0
20210301 011200;106.543000;106.547000;106.531000;106.539000;0
20210301 011300;106.542000;106.549000;106.541000;106.546000;0
20210301 011400;106.544000;106.544000;106.534000;106.536000;0
20210301 011500;106.536000;106.547000;106.535000;106.541000;0
20210301 011600;106.541000;106.547000;106.538000;106.547000;0
20210301 011700;106.546000;106.547000;106.540000;106.542000;0
20210301 011800;106.544000;106.548000;106.543000;106.545000;0
20210301 011900;106.544000;106.546000;106.543000;106.545000;0
20210301 012000;106.544000;106.544000;106.540000;106.544000;0
20210301 012100;106.543000;106.544000;106.540000;106.544000;0
20210301 012200;106.543000;106.548000;106.542000;106.548000;0
20210301 012300;106.547000;106.564000;106.546000;106.560000;0
20210301 012400;106.559000;106.574000;106.559000;106.570000;0
20210301 012500;106.568000;106.568000;106.556000;106.558000;0
20210301 012600;106.556000;106.559000;106.556000;106.556000;0
20210301 012700;106.556000;106.561000;106.556000;106.560000;0
20210301 012800;106.560000;106.561000;106.556000;106.557000;0
20210301 012900;106.557000;106.566000;106.557000;106.566000;0
20210301 013000;106.566000;106.575000;106.566000;106.566000;0
20210301 013100;106.570000;106.573000;106.568000;106.571000;0
20210301 013200;106.572000;106.574000;106.567000;106.567000;0
20210301 013300;106.566000;106.567000;106.560000;106.561000;0
20210301 013400;106.561000;106.561000;106.556000;106.557000;0
20210301 013500;106.556000;106.558000;106.555000;106.558000;0
20210301 013600;106.557000;106.557000;106.549000;106.552000;0
20210301 013700;106.554000;106.557000;106.554000;106.556000;0
20210301 013800;106.556000;106.563000;106.555000;106.562000;0
20210301 013900;106.564000;106.574000;106.562000;106.573000;0
20210301 014000;106.574000;106.578000;106.573000;106.578000;0
20210301 014100;106.578000;106.582000;106.573000;106.575000;0
20210301 014200;106.574000;106.583000;106.574000;106.578000;0
