20210502 170000;1.381160;1.381170;1.380630;1.380770;0
20210502 170100;1.380830;1.380830;1.380830;1.380830;0
20210502 170200;1.380830;1.380830;1.380830;1.380830;0
20210502 170300;1.380830;1.380830;1.380830;1.380830;0
20210502 170400;1.380830;1.380830;1.380830;1.380830;0
20210502 170500;1.380830;1.381040;1.380830;1.381040;0
20210502 170600;1.381040;1.381040;1.381040;1.381040;0
20210502 170700;1.381040;1.381040;1.381040;1.381040;0
20210502 170800;1.381040;1.381040;1.381040;1.381040;0
20210502 170900;1.381040;1.381040;1.381040;1.381040;0
20210502 171000;1.381040;1.381040;1.381040;1.381040;0
20210502 171100;1.381040;1.381040;1.381040;1.381040;0
20210502 171200;1.381040;1.381040;1.381040;1.381040;0
20210502 171500;1.381040;1.381040;1.381040;1.381040;0
20210502 171600;1.381040;1.381040;1.381040;1.381040;0
20210502 172000;1.381070;1.381510;1.381070;1.381510;0
20210502 172100;1.381580;1.381630;1.381510;1.381510;0
20210502 172200;1.381220;1.381300;1.381220;1.381300;0
20210502 172300;1.381230;1.381230;1.381230;1.381230;0
20210502 172400;1.381240;1.381240;1.381240;1.381240;0
20210502 172500;1.381240;1.381330;1.381240;1.381330;0
20210502 172600;1.381230;1.381290;1.381220;1.381290;0
20210502 172700;1.381220;1.381220;1.381220;1.381220;0
20210502 172800;1.381310;1.381310;1.381300;1.381310;0
20210502 172900;1.381300;1.381310;1.381290;1.381310;0
20210502 173000;1.381310;1.381610;1.381310;1.381610;0
20210502 173100;1.381590;1.381590;1.381590;1.381590;0
20210502 173200;1.381220;1.381610;1.381220;1.381220;0
20210502 173300;1.381220;1.381220;1.381220;1.381220;0
20210502 173400;1.381220;1.381460;1.381220;1.381460;0
20210502 173600;1.381220;1.381480;1.381220;1.381480;0
20210502 173700;1.381220;1.381460;1.381220;1.381460;0
20210502 173800;1.381470;1.381470;1.381470;1.381470;0
20210502 173900;1.381480;1.381480;1.381220;1.381220;0
20210502 174000;1.381480;1.381480;1.381480;1.381480;0
20210502 174100;1.381220;1.381220;1.380860;1.380860;0
20210502 174200;1.380910;1.381480;1.380910;1.381480;0
20210502 174300;1.380910;1.380910;1.380910;1.380910;0
20210502 174500;1.381150;1.381440;1.381150;1.381350;0
20210502 174600;1.380910;1.380910;1.380910;1.380910;0
20210502 174700;1.381370;1.381370;1.381370;1.381370;0
20210502 174800;1.381360;1.381360;1.381360;1.381360;0
